Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753
2020-04-02 01:00:00+00:00,4.178932994535939,0.0042704986391408845,2.6975926707252587,2.173689522890013,14.187050561340154,6.640701459730559,0.0,7.517673446769581e-05,2.817481351321161,0.0,2.5250409480064655,1.0767903853612093,0.5155885134683078,6.1456164372624995,0.9701997180817006,2.0654113111551737,0.5144380145320109,3.0313442345918435,44.35987955031356,17.436697243153557,6.867321593487249,12.696607289383525,8.389572069244926
2020-04-02 02:00:00+00:00,3.7522678307637882,0.2153803807333283,1.9610464187453367,10.565799803934338,4.782239925855288,1.383710257763969,6.785674605843541,0.6406776677899106,2.9419532072397967,0.32030758140758914,2.5885930730557996,1.195529027512933,0.7235969712693993,7.461326640387907,1.170521593607409,2.9608561987031945,0.4726697031552947,1.7002348230734734,22.591772058886004,8.880229017085927,5.539948216937727,9.352577596947949,1.7069631802594378
2020-04-02 03:00:00+00:00,5.779932175706536,12.675288643622588,3.198557505400738,14.74776142709439,1.4847794744365368,0.7178978852078325,33.720757120006475,22.243315291974774,1.9648994470282855,12.444741228307526,1.9618819250020574,0.8123016275705021,0.27935964230790866,5.48406866638571,0.7879540929374765,2.205135918694359,0.3595522251369303,0.7966207299454199,15.65859084067034,6.154978564211545,2.5122967451108447,0.37517338033928566,0.5658442124912841
2020-04-02 04:00:00+00:00,3.980543457125159,16.634652502230036,2.904996138321283,16.028820246796805,0.8671431872195854,6.929017368463785,45.35939764946878,33.412616166944275,6.335076316121501,12.243383463290664,3.599260091084154,1.2961047440260083,0.8020907836062254,7.200287416254953,1.2670480890594893,4.348479055239055,0.384633822905017,0.8566646434234817,21.06839295164252,8.281428917788487,2.0094318390817842,0.1319191456884559,0.33397296897593914
2020-04-02 05:00:00+00:00,1.8771484792230784,23.0777817391707,1.8500356381251473,9.44270650288775,1.4704868033528067,36.85899427674215,40.273220284035396,39.862622079281394,16.639476670025086,17.65526131530371,6.4712915396555415,0.6039388356598082,0.21112918366763758,7.330974461203379,0.47886371651682924,1.7150550618428662,0.17022671141828996,1.2014052525694896,14.177936384998214,5.572972397220076,2.513196524938898,0.2856794412339749,0.023168394094125855
2020-04-02 06:00:00+00:00,0.13471831617061755,18.06431131698837,0.16348924033056064,4.266465116738751,2.161913191273893,33.150446802083955,20.596190949293725,31.08402592022875,15.426031279061183,11.122019244527992,4.967736175108419,0.3084640622465754,0.03183441278528424,5.161661142698889,0.1339767256228343,0.764410261407299,0.020269594725520864,1.3185603604179503,11.572943690962367,4.5490185590449475,3.415322216538161,0.35949401709880674,0.08179650378553767
2020-04-02 07:00:00+00:00,0.28240689119192075,15.712287555126858,0.14753104377055715,7.584081920207394,1.4860413836739819,23.787535379099324,12.845122173067486,20.966462150300426,14.09788926400044,8.683325031670384,4.701686936445912,0.9004348736560396,0.1917159219501628,10.948664706489444,0.4684347891093178,2.3991081921537565,0.06419333688593562,1.0072084212839016,15.741293911826318,6.187486957549046,3.0274638499046578,0.6756744620635825,3.0207530829099434
2020-04-02 08:00:00+00:00,1.2990624302104887,18.45968749943034,0.6911101807768069,6.864235825687561,2.1655991786079403,19.833159178356482,12.187494382038645,21.727592182148353,14.415202917759448,10.015535035583065,5.977260620558381,1.1669489381111817,0.36105860761771363,14.939387841408454,0.8411155449976594,2.0638527195892125,0.22603271970978728,1.3416662753702149,46.602795810909896,18.318328396669344,3.6772897772014237,1.1881711590473047,7.374053238144827
2020-04-02 09:00:00+00:00,0.41262991491523954,15.522733180010649,0.12738603122274045,7.8466359746233625,5.223798249230633,22.8828310247234,13.114342794352433,17.629952946085194,13.641510886293714,10.48307426676076,6.642589227555264,0.532118189058158,0.06355119940086912,10.4268018190543,0.34948794434719455,0.3279926001694931,0.06828108465777227,2.680019470954705,83.50799256686085,32.8247866886189,7.846937757551518,4.817729560952217,14.637047240197774
2020-04-02 10:00:00+00:00,1.7813089989756326,28.373779051011613,0.6923163236595613,9.063819729760166,5.206127004121536,31.183373117412426,27.54726454109439,30.198461994884706,20.273632988867124,22.18299647386985,10.996074064940201,0.19026515362453417,0.02817135855413346,9.09433360716467,0.09387120639282552,0.8742361826231333,0.010178979559122302,2.2580528058055322,43.8297175703711,17.228304568786562,8.467281695628774,7.239391906849969,7.503002161345069
2020-04-02 11:00:00+00:00,2.109036191679386,29.067027449527014,0.8377193209278798,11.305245826076616,6.860605752534135,25.705408762386725,32.884727328697586,39.245852268007766,18.441338284242956,25.2818102451512,12.289292550857294,0.27379859287566904,0.06266252981424901,6.553186617612077,0.14558558340131486,1.3729781715188893,0.03664536215770337,2.474095690710288,55.53461586419473,21.829190997700785,8.957414026492811,7.273622526921255,9.207252055033576
2020-04-02 12:00:00+00:00,1.8964008864763056,27.270902817798657,0.7909308612411127,12.999274875395734,3.652290032683557,17.99829676339274,24.365326791246417,35.98436597805654,13.856585745878713,18.364082205500747,11.923743641462957,0.7488611290401982,0.19810864719218882,8.660438703874002,0.5142756567620475,3.314767071053881,0.12579388717597156,1.3517664811037746,34.99287535416874,13.754775247439486,5.43586126471546,7.207670318273599,4.324025029824787
2020-04-02 13:00:00+00:00,0.12154207672769018,18.114923654537268,0.052082323676342406,5.82429420145635,2.8676294643369387,22.567516102569886,6.614097487346264,19.540748674163055,18.975682569473026,7.586345988802746,9.528409596319126,1.4686375636666105,0.8228670865643539,13.512046009640192,1.2198468641264726,5.604303366900704,0.24897467779290436,1.3440558540406315,34.44332506803937,13.538761541895994,5.859865659084746,10.630062337318085,3.096392414664009
2020-04-02 14:00:00+00:00,0.114297704799144,23.19397641445096,0.017234208348690785,4.905783278811417,11.030025306537324,45.85658050226832,12.134168060660844,25.52329975917073,27.891298816325815,13.892196236944622,14.535477506762003,5.766217111173953,4.562847076480037,23.894994623585088,5.764331138054893,15.16528077662167,2.333490189693007,4.019695302325491,72.74253141157148,28.59316819121511,16.777281590927068,16.693312677761053,9.840155348582991
2020-04-02 15:00:00+00:00,0.34564122496169947,38.448522944959436,0.09210076314752527,7.36595935063098,25.926707689032988,88.34710057977648,29.40568329565885,46.050199932798336,40.03129546052794,29.792255325822456,16.2,7.144717686291847,6.016182438672475,27.449464900093346,8.19248361808219,17.012688220481497,3.810997994620825,7.734961873607717,101.85922757447356,40.038172570399134,30.213919434813608,24.48334832913455,16.956505900869193
2020-04-02 16:00:00+00:00,0.6820643294601045,49.08899587836906,0.16714656422027893,6.50171587978562,29.89262530082822,111.58219556392821,37.300808721065806,56.57575676452541,48.415910607784994,36.32122390073533,16.2,7.240075439277777,5.493430489584571,33.068795585416,8.773493459500353,18.6724668394009,5.056011482243738,9.603261057154358,129.63200207131237,50.95491683149421,34.5,26.15383081784739,21.76115740127953
2020-04-02 17:00:00+00:00,1.3455401005786691,43.57662180956224,0.598880955138968,9.589497047576803,30.0,103.42091211251493,33.144732974859004,49.775646008614856,45.42702798594521,32.16458194829759,16.2,6.208334601678844,4.509293554688865,32.65493935430314,7.150102917710116,15.943541902496136,3.792688078193619,11.6,124.27776400962682,48.85030723841608,34.5,32.99495771565068,24.04319778619283
2020-04-02 18:00:00+00:00,2.6180876389588326,46.25701128019197,1.3122417628336838,9.127893527360426,30.0,108.27274622431172,36.27038959165213,51.79762022371448,45.74911495140956,32.737113437108896,16.2,7.489333620486282,5.454660081031522,36.57963124922686,7.793609131239353,18.371001608210545,3.84226847491362,11.6,119.8699976040598,47.11773065995078,34.5,46.38120378959975,23.46566124897618
2020-04-02 19:00:00+00:00,2.28524061395639,47.295431399050614,0.4879245019250632,3.995132318750227,30.0,125.0,38.782440162432046,59.63961272632614,55.13260999637232,39.77044460268138,16.2,13.754765322881358,9.51326601978939,38.56671723745412,16.34578614651896,26.25993049131947,7.962562717592728,11.6,136.0005626839199,53.45822983419881,34.5,66.7249034148129,32.195571880718035
2020-04-02 20:00:00+00:00,1.6011028067387312,76.4114070965695,0.125000847875472,7.487534305109863,30.0,125.0,65.65634690802402,100.01432837349076,55.4,66.84888331762765,16.2,19.175976818748826,14.70516697198345,31.543282644154413,23.08762760281509,34.65736636196581,14.944941461640694,11.6,185.6451352060089,72.9722003320589,34.5,74.0,52.603618568250155
2020-04-02 21:00:00+00:00,11.174600186227417,46.16204882399411,12.005078451146652,22.591449353485206,30.0,114.32986615933261,44.239752988551935,66.81341380988272,48.890542635754514,44.682578051334076,16.2,27.720597920108418,22.618275362655133,48.94825030723349,31.80199485360537,58.38209724805603,18.252652675179824,11.6,231.0,90.8,34.5,74.0,61.0805071188412
2020-04-02 22:00:00+00:00,20.0,52.220068483965036,15.0,71.90364737987204,30.0,125.0,46.7624169348761,69.01370216330938,55.4,58.24157545405566,16.2,15.670161272884489,12.586622079327634,55.22316149352108,17.20270106961528,34.26700253757166,11.6930940819543,11.6,167.7178837861799,65.92547120253305,34.5,50.5493444229869,39.98038159202915
2020-04-02 23:00:00+00:00,7.8549914725030945,55.26130645685052,8.941215686759266,77.42248311579704,30.0,125.0,48.92267735490216,77.93931770510076,55.4,52.87292798230351,16.2,19.034414628311676,16.514594566996,69.78211407314008,22.27790701220514,48.11837878569268,13.485290368121026,11.6,102.28057952409202,40.203794895184224,33.26249689851246,29.250663715986953,22.912656987473547
2020-04-03 00:00:00+00:00,0.02532790126993541,34.824823485385686,0.13669634892676202,43.96076397977695,30.0,125.0,26.813717744113188,41.697879312436996,45.21432250163324,31.07001009263353,16.2,20.001251667230758,15.917977551982425,68.94441525507982,23.035001273387717,44.74994212125875,13.70412458373532,11.009883916797017,99.9720035511279,39.296354642607845,33.18418189597642,16.928437775749885,16.03303889415603
2020-04-03 01:00:00+00:00,0.0,31.49274239503188,0.0,44.58320818214905,30.0,125.0,16.27840746662454,34.07826689411923,43.715925157813714,22.075748202813262,16.2,9.050552750953043,5.321324277637159,48.19424991904515,9.476396247616215,23.756235417092963,4.953980407434781,11.6,131.50364182470253,51.69060899429865,34.5,21.521299716382806,18.622281685156803
2020-04-03 02:00:00+00:00,0.6790993246688858,68.29635585705437,0.07244472500259219,39.39053545872184,30.0,125.0,71.20666466796006,85.98313154666548,55.4,86.55164696212283,16.2,9.648550071940935,5.172705550525808,42.36832755633785,8.734162672890236,30.114800068267865,3.7742125854449484,11.302650208073985,159.2269913807507,62.58792561632971,34.5,22.031600155619383,25.064027105254965
2020-04-03 03:00:00+00:00,3.3527241800517658,87.04319614658142,1.1943649226191222,46.935385944885574,25.016464013790422,125.0,87.1776022978578,109.12878322854984,55.4,79.83676591226636,16.2,4.273985412612223,1.9125647641375063,24.738674026264118,3.3832475584612984,17.571978077312224,0.9730815103866312,7.057867333904859,140.93462190483817,55.397678220603055,24.983678697343397,25.8850474541174,20.896458934131616
2020-04-03 04:00:00+00:00,11.76917509863263,81.55592070892315,6.362101380180332,64.83380111085775,28.28979600750158,125.0,91.46749669676399,95.16833264020231,55.4,64.06478384432747,16.2,2.6709768111704526,1.3497594824007415,17.112574701498936,2.1756708523102968,16.33266624783783,0.7448870998969825,8.255274132242569,164.0909795379921,64.49983091796399,31.765784626114858,19.64050266316115,27.370378353713573
2020-04-03 05:00:00+00:00,7.9448562901751565,49.86049668908192,4.337838097277818,52.57655228138527,30.0,125.0,53.89309664917118,54.01918781532905,55.4,41.301733868409414,16.2,4.672877635458061,2.1501654046112186,15.640436114175476,4.079820647369371,24.80099092301325,0.9967063562654699,7.6058230963026565,152.5194351700721,59.95136239585517,29.832089981510673,22.786127198858804,17.23454345390934
2020-04-03 06:00:00+00:00,6.7481722996187345,47.7747507840644,2.9999914533491747,46.28682133163616,30.0,115.09241285696092,45.27847447801985,45.622099002373936,49.998984976694885,31.450884098031725,16.2,5.148571096728584,3.58604171407829,9.542650109049625,6.005620483800076,13.634070468684646,2.199871729479967,10.294993321822318,101.03561203447913,39.714431050782274,34.26351186779556,14.808852507491308,9.785638029232416
2020-04-03 07:00:00+00:00,6.013244057303546,37.21284402045663,2.9661623814659017,27.798852949712206,30.0,86.91174108867469,37.09842166935012,44.37234072160475,33.180069208982,33.622735213329356,16.2,3.338681747614562,3.510287161727114,6.7613878479289475,5.388923027837558,9.904680975758138,1.808186039551659,11.6,132.4262337723375,52.0532555260963,34.5,21.03483991674546,18.063740388961843
2020-04-03 08:00:00+00:00,4.781489593439755,40.33580784487606,2.4665487524039387,22.863792788501886,26.80593040150787,111.55559750513524,45.73479886340441,55.64920296587235,33.740076624633325,47.76455318629912,16.2,7.855185514255331,5.53521601585459,8.124223833055947,10.004106339873122,16.69714147450244,3.8632823364164057,11.6,142.9771389985013,56.20053775352345,34.5,17.317291581263664,20.6581376539524
2020-04-03 09:00:00+00:00,6.029270762942503,54.72532443513991,3.5355839914042475,28.165818844026322,20.886529850364003,125.0,64.12680597769045,77.26014973818062,40.20620083236733,63.74803374258233,16.2,25.262903682047835,24.61031776782818,16.283165767259757,31.189194644831534,72.82174112909836,14.909649466763508,9.767992312616245,106.31175881702875,41.788345024182725,28.665176907046778,13.684908575216681,15.224994432303184
2020-04-03 10:00:00+00:00,2.7873738330225746,52.74597528914147,1.4541546484174268,31.747258368352014,21.83008580046616,125.0,49.44861597909697,70.40877837089215,42.731505511767025,43.72900628885977,16.2,40.10336606597394,32.610178856776606,15.309397084230433,56.290812593055655,87.2019964088265,20.216417947906375,10.793775019207505,125.46443028600805,49.316754415452515,34.5,14.800843915772951,19.811262206110673
2020-04-03 11:00:00+00:00,3.34369440730128,63.06680288460774,2.142462958998057,37.12643007019924,17.955031568254082,125.0,50.81206404912801,88.8905875804068,42.98154165592405,49.68306726641785,16.2,23.324410174679,16.777611720357108,12.233379304746615,33.16261107285288,52.602335711823635,12.726215205778653,8.372959916750847,107.36192538400594,42.20113776999022,29.60064842767693,6.876538776858701,15.983651659587979
2020-04-03 12:00:00+00:00,2.180290980611651,56.41946375220863,1.5326393907304663,30.521635937506062,7.570271679389266,125.0,46.205457447200885,81.21410409481462,46.00117645006257,45.734412506422174,16.2,24.202325860144594,17.688596270862032,10.37785901711614,29.818232666985764,53.25872412969423,12.073774398153397,4.7488633613692075,53.591638841660114,21.065458038193672,18.52644611289772,7.457342677247091,5.920911889468385
2020-04-03 13:00:00+00:00,1.8337554192792938,50.96045051260938,0.9919429244903593,25.79680480649774,8.271470208212246,125.0,38.28325625151446,72.18611711512541,37.805328963743236,40.71044755752382,16.2,15.27027411800623,13.298667443193839,8.604483589950982,19.02661236071972,32.09616459670815,6.244288775168021,4.955825215739623,76.90994760662272,30.231269448836983,19.93223573921574,11.351131195722727,15.72277136808176
2020-04-03 14:00:00+00:00,0.6306602304436448,25.324830788911914,0.2201745598934573,16.441031868362284,7.89575069097132,91.2454769357313,15.610775756257414,35.197431744635324,36.70048908278818,21.30188583160278,16.2,21.638659112999655,20.198691842049612,8.09476796617175,27.271883961103967,40.32515362095686,8.097696985127547,3.4507796283662033,81.2395677652033,31.933128801214114,15.363196793842393,8.137391044508256,15.961655044385422
2020-04-03 15:00:00+00:00,0.04091192946093189,15.979687353863417,0.003143627442478333,6.51714271578338,5.401020166169828,68.13969960687926,7.624279041903472,20.468578101090383,30.254186292023594,11.225976290864953,16.2,26.318950493641918,23.163236305131186,9.585091436562003,34.35232067898353,52.30189870714996,14.861901560893825,2.2408542370540223,51.73575303567373,20.335958336100322,9.999070320752136,2.1430236572881167,12.482236485984119
2020-04-03 16:00:00+00:00,0.0016973447707519286,11.043534439550648,0.0015787564634540145,5.480896693465522,4.408721383892986,64.01349071539494,5.201748039850093,12.53503846878115,27.977106273863175,6.021088205756978,16.2,22.023582977498485,20.900002052428274,11.876687697956118,28.702224017821724,51.106387398057244,13.538918742925173,1.364839938624838,25.6341362850457,10.07610205490108,7.443102380454146,0.5475548723738479,8.273980981529748
2020-04-03 17:00:00+00:00,0.010927364710190759,10.89160437622538,0.02464775417087686,8.523888158842293,6.319722486111997,56.234181077289904,6.507060718696461,11.976481200548193,22.55099090979406,6.618824851686755,14.573769175193927,27.579831752878206,28.961543026538873,14.851968574232568,35.79340175099017,65.6571432129259,19.824838087103853,1.7026277130250487,26.94287450753237,10.590532490406662,8.894875401165502,0.25615690676298764,6.93160710611682
2020-04-03 18:00:00+00:00,0.00011519964040802722,7.546443280653595,0.0,4.838770246027591,6.612141042542813,51.04981085386726,5.548823854125194,9.047591382837531,19.239152902321706,4.646715522905931,13.08560256015196,25.589215902853223,25.14171899089853,16.775159177050007,30.35703436371205,66.37494639253562,13.352157353879825,1.2473202185665528,22.008512470093173,8.650965074824501,7.31591837677245,0.014856279544311516,6.06000025812513
2020-04-03 19:00:00+00:00,0.0,7.786076431187719,0.0,3.1255702177908993,5.168372176466628,35.13085287589357,4.880801329409218,8.380905817977094,11.823641567169867,4.169062797278972,8.511533772927292,16.085831479449944,17.58599818004576,19.463348785392558,20.029070938460464,41.91904959440974,9.293962537810614,1.5024424245812071,16.716807501029557,6.570935589149279,8.096198421960043,3.242643484243057e-05,5.202521226699507
2020-04-03 20:00:00+00:00,0.0,6.199343799957575,2.8713320140039474e-06,0.9703427269424018,3.4960575251625348,43.56889981739602,2.748946803402608,7.038078672075194,14.265337870996637,3.4951766078789133,8.176739041418687,16.179257877260223,20.403034703062257,17.20577275912815,20.846225146071593,44.88368992252952,13.895970958952846,1.0945235712518393,13.837535746829579,5.439169895290587,6.542339485240586,0.005336675263622332,3.426982920375567
2020-04-03 21:00:00+00:00,0.0,5.605124719615633,0.0,0.49923541359417023,1.8071851977559352,37.94022352155809,2.174756077621205,5.541186945218399,13.114500740606337,2.7855420958736055,8.119943471030327,10.480457998216638,12.23069039797146,11.320084705076974,15.256473782966447,24.04582617106443,11.520136123311934,0.8489660562362734,9.397895998796734,3.694064747578976,3.9665663737891332,0.0788321782084616,1.9395931747606325
2020-04-03 22:00:00+00:00,0.00011304209130414765,4.170606431594031,0.00021219123577398077,0.0,2.0778842797837562,21.081474771584052,0.9391183587288782,3.15907848381929,9.26501078639976,1.7108741415871336,6.25106364435931,3.3539551874410978,4.544819754118095,4.6096552467229,5.023589940968046,9.319425154571736,3.574359068642529,0.7821574242139337,14.197753825659674,5.5807621098263995,6.293295559300677,0.5898935514993234,3.961743121617301
2020-04-03 23:00:00+00:00,0.004620167636794943,1.2308850080795881,0.000548550964408453,0.0,1.3745217363619429,14.924376877019832,0.17351182070723606,1.0395933970745403,5.989704565223749,0.7241832638812342,5.235207464218675,2.8230215960983815,2.6414507921309283,8.697624849792971,3.791702810957848,8.641174297521482,2.6442650061902917,0.5266596983795354,13.456048213687012,5.289217219925457,4.374219707899878,1.2492970858204597,4.134085108235873
2020-04-04 00:00:00+00:00,0.05201284512763683,0.4085387654679128,0.015286826910130119,0.0,1.5160176993463357,18.873819765586294,0.08079210243712642,0.6394835970610654,5.214603224800618,0.6988942157070352,5.193016469247949,4.806644454357362,3.0542166426417174,11.798335991808273,3.3996934990366823,16.151324690193178,1.5952627204155538,0.45763289775281984,7.314055479205319,2.874962067150835,3.614997218953797,0.2163865342053921,0.9424408798407301
2020-04-04 01:00:00+00:00,0.04882783214563986,0.41886955541791954,0.04315307451558027,0.0,0.9716093829944092,18.939588229622384,0.004758797581414477,0.6828193926909728,5.054346094065099,0.45916324503887823,4.303918491239183,8.70161327438405,8.066720648416545,11.186058115710603,7.682014189856853,33.181349197673136,2.718047952237778,0.2110586465937552,1.1273411815750451,0.44312804886153284,2.6056208211451457,0.3990272644773785,0.20288905209059008
2020-04-04 02:00:00+00:00,0.0,0.07713816945959151,0.0,0.0,0.0,15.799723911391672,0.0,0.054677990192196935,5.007688244679847,0.0053180786194995545,3.6985413024076124,4.979460767047228,4.127964573079471,2.7895020693519688,5.229725552305764,17.154954201404497,1.5363690817760673,0.0,0.0,0.0,0.14292987507280477,0.1046805608098448,1.4578211525117762e-06
2020-04-04 03:00:00+00:00,0.0,0.010604359867525715,0.0,0.0,0.0,2.939318391183305,0.0,0.00041208267031189055,0.7679819832031893,2.4863510067645512e-05,1.0203844408268894,5.6582810699631585,5.3696049173731675,3.7837102366554176,6.02153587803201,22.784313175546902,1.812950563250787,0.0004467819483661028,0.0,0.0,0.03756979152130662,1.259947028264504,0.0
2020-04-04 04:00:00+00:00,0.0,0.1437975902794663,0.0,0.0,0.0,1.6399389348272846,0.02536739634442933,0.8043989276247026,0.6979524366778467,0.387794989053428,1.0821008125658715,2.625319849967299,2.1703333500485726,1.0107307275893787,3.8526472771918145,7.996334882811217,0.9961419101995149,3.768323097688155e-06,0.0,0.0,0.015704620665512058,1.0049212707332766,0.0
2020-04-04 05:00:00+00:00,0.0,1.6202757704554704,0.0,0.0,0.0,5.453946607770921,0.8337346656723031,3.0423903342250687,1.9991181851850324,2.155691441414939,1.6825622216808498,3.9062745448811036,1.5334729888363405,0.8238610182308878,5.1762061895583,4.276782914511575,0.2514688354995925,0.0,0.0,0.0,0.00522397670477671,0.0,0.0
2020-04-04 06:00:00+00:00,0.0,1.1512086139069544,0.0,0.0,0.0,4.174580190555773,0.04098500567957808,2.0651759242068413,1.934537260160457,1.055434961961957,1.4076860927932149,1.746159050797707,1.1706636605586882,0.7870103525321159,3.513243331997822,1.8774280554468104,0.3660335267765781,0.0031738858184298764,0.0,0.0,0.002580651149404706,0.0,0.0
2020-04-04 07:00:00+00:00,0.0,0.21231055590853343,0.0,0.0,0.0,2.39274576502561,0.0,0.5014055792127513,0.7855513937832371,0.1296187053701732,0.9015206483670483,5.1696820639856815,5.492873837532545,0.18103891464789065,12.560891623843943,3.1687028560227932,6.257321718706639,0.0016571031142106397,0.0,0.0,0.0024758750047455032,0.0,0.0
2020-04-04 08:00:00+00:00,0.0,0.03534925140821679,0.0,0.0,0.0,0.9359451574994246,0.0,0.11578104551508243,0.18991438121023554,0.00242174265102169,0.45210550397393057,7.0818545890984534,11.230615717271677,0.010060721488479621,18.157420999742715,5.13422573747533,8.75582529225703,0.00024918424681021295,0.0,0.0,0.00913489620425273,0.0,0.025454925058696447
2020-04-04 09:00:00+00:00,0.0,7.683055168732275e-06,0.0,0.0,0.0,0.14616846832652533,0.0,9.025733295966379e-05,0.03656772441997551,0.0,0.2037701885542608,5.766098942509393,10.509475958554479,0.0008874573643558748,13.974525365918172,5.209256666541611,5.40469823016512,0.00020658191727539863,0.011369541678500772,0.004469066599168269,0.008482772976045423,0.0,0.050158676540943
2020-04-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013992525236949734,0.044743817353516395,0.29005653657322505,0.0,0.2055144925960561,0.4892285247963194,0.04611269628770236,0.0,0.0034328659018895607,0.0013493689345955501,0.0,0.0,0.0
2020-04-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025384932530052214,0.002364966574015977,0.09227398115935911,0.03238715612443606,0.13280208551546072,0.06450340868558653,0.04969742109403015,0.0,0.6414535987096464,0.25213847083478735,0.0,0.0,0.0
2020-04-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006764848897422853,0.0,0.0,0.013195232376000308,0.0,0.0,0.0,0.0,0.1722165108476224,0.06769376270547235,0.0,0.0,0.0
2020-04-04 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013951846302834305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04 17:00:00+00:00,0.0,0.0,0.0,0.00017163873448395575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004987463989608576,0.01075220428623532,0.000348930675833394,0.006557591541892758,0.008349845801681499,0.003916653846949907,0.0,0.0,0.0,0.0,0.0,6.708543380282016e-07
2020-04-04 18:00:00+00:00,0.017926074696528765,0.0,0.021044127935698403,0.026179309704749083,9.197818993802113e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.204400715236339e-06,8.37555973393544e-05,0.022593226240011477,2.0343605454993563e-05,0.0,1.484223609251643e-05,0.0,0.0,0.0,0.0038286413514338653,0.0,0.005841363889619836
2020-04-04 19:00:00+00:00,0.014213946205878356,0.0,0.01759653067395784,0.008070480989109001,0.0019025905360419563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014929319775978552,0.0005868321366488539,0.0016880015590569242,0.0,0.07088096464472905
2020-04-04 20:00:00+00:00,0.017932494289652615,0.0,0.019673849698777324,0.043160454433714864,0.002453431822178252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005285777734614324,0.0,0.0,0.0,0.0,0.0003398525478161139,0.00013358706208529497,0.0,3.734816203329235e-07,0.060073807763244384
2020-04-04 21:00:00+00:00,0.0018079051513008803,0.0,0.003793262458139694,0.06929377635291747,0.0003918779051447882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9104529736387452e-10,0.0,0.0,0.00033382198641393907,0.0,0.004081905480097831
2020-04-04 22:00:00+00:00,0.0,0.0,0.0,0.0,0.01027901828505338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007143492056510944,0.0,0.0,0.00041401921354582285,0.0057850830129550146,0.0
2020-04-04 23:00:00+00:00,0.0,0.0,0.0,0.0,0.009877695059032646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00778124407112375,0.0,0.0,0.0023306237667600083,0.21413824364216374,0.0031962270051596685
2020-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.005585946804956535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004017326696925384,0.12123118718987386,0.047652778341301064,0.0024871091474129954,0.14680327613034427,1.265664824218853
2020-04-05 01:00:00+00:00,0.0,0.0,0.0,0.0,0.021571445408346514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007772893113045531,16.36104021429124,6.4310928634530065,0.02854490869419224,0.4196066991391973,9.512909878947983
2020-04-05 02:00:00+00:00,0.0,0.0,0.0,0.0,0.003791694677464196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013392495533227874,40.522977822047324,15.928512494553667,0.021232550046917098,1.4626558359734323,12.56675735842576
2020-04-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73374594242501,16.404433470009483,3.1131705192707974e-07,0.5795854448419101,12.32541440582844
2020-04-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.245043241395564,16.212337343371072,0.0,1.1459335643130912,9.93169165341455
