Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790
2022-04-12 12:00:00+00:00,0.30195777829432835,8.997225646527202,0.110200529666815,0.23657433491060742,1.2638340161164836,0.409481129952341,24.33957167659277,0.7303854354785508,6.235207907398208,5.245424667311477,1.9477460139900453,2.1663297700514073,1.393375960059562,1.5109448530062213,0.23499551478714434,1.2422238026474424,6.173627404755697,1.4482527781833783,0.09255118872746908,1.3434964727428778,0.5280929858227416,0.904102322480778,0.0,1.080257469040421,1.8478042994739714
2022-04-12 13:00:00+00:00,0.0065707767180127885,0.5560200495971316,0.0,0.5638257097963318,0.9153107744921939,0.8659591081149269,14.002575060865293,0.0009152700404461028,0.4008102282783111,4.849223223841347,0.6077288620939589,2.353358485191001,6.837412202076297,7.455058990466825,0.0,8.370735099804056,15.4484104195422,6.161753959324039,0.0009369372904085036,6.241692647967537,2.4534445559976295,0.0027927270310455624,0.0,1.5647126711318702,1.8781279327260134
2022-04-12 14:00:00+00:00,0.0,0.17778128474473737,0.0,0.008403817974122587,0.011090685982769287,5.4675554462979905,16.550504680594315,0.0,0.11587518463418328,6.301594386593589,0.09263782828128996,2.7998443242256768,6.466118054840896,6.642085778392022,0.00014619106392625518,5.664329532562412,23.87066980769842,2.96230262629712,1.1211345790052338,3.237719512710401,1.2726620422255603,2.7051705282989644,0.2479811630051461,2.4666299834775947,1.100100751813835
2022-04-12 15:00:00+00:00,0.0,0.016671043271562856,0.0,0.0,0.0,9.375623380586742,19.961587844518842,0.0,0.007941937551438627,7.3502472327477175,0.027766440876536173,3.1020727421322296,28.130538158636362,27.161925443149553,13.104109748340239,31.479168644606926,66.7738112179253,18.54256604959871,1.4416973702435485,8.504313016421072,3.3428208739871574,6.580694439753103,11.387900996884756,2.910120366118983,2.0974929505515942
2022-04-12 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,7.998066503406633,1.237183714454882,0.0,0.0002622677861926522,0.5622438254165721,0.023990002038243065,0.4539877444517562,60.60288726310466,59.20639530142166,36.23628692373398,63.65313040008346,177.0280076875614,33.97295057697576,2.9328564647336166,9.55265187468064,3.7548951957619137,8.315374392111258,32.23060033306259,3.24353320056219,1.5616196916886689
2022-04-12 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,10.423270055568645,0.039433619781763914,0.010009502509862335,0.03671878808313929,0.3809496348817186,0.26842553191870905,0.5643769208866383,58.914692830208885,49.636638438356655,52.2702801042261,62.347348177868604,144.45307916368336,29.888142094371762,3.0415386027149207,21.520129646878573,8.458994683708115,12.34105447643463,31.384453539652846,8.300741140547386,6.102053971581434
2022-04-12 18:00:00+00:00,0.0,0.038558579631385904,0.0,0.0,0.0,7.662169098782775,0.9435302612599972,0.020418762817358542,0.08306062014587479,0.14510117752544938,0.5346530031955975,0.01621297922195217,45.441779044773114,49.85412782931855,52.839358453207005,51.68928497989745,122.82668569352327,27.690665118148285,2.4691279682828005,33.23260950251966,13.062861224367033,8.45106778299437,36.55622634769858,13.176467978946807,8.208359661892455
2022-04-12 19:00:00+00:00,0.0,0.04974147314349984,0.0,0.0,0.0,7.2679151528365615,0.16666109854934505,0.01793335867870976,0.13024651807848991,0.0196765338965145,0.32620440102460496,0.0002014286940588612,28.562860397561177,26.966188437530274,31.278790532509866,32.539951918116266,77.87033854148686,18.302780700478,2.2996855185244636,54.251212142307104,21.32471888537439,8.569559790497872,52.290789984130924,27.737996735339717,11.41946188189848
2022-04-12 20:00:00+00:00,0.0,0.010794722297379844,0.0,0.0,0.0,3.189443288421366,0.4549509271438559,0.02176876873096653,0.011214359942226347,0.0036603801859789605,0.18210902699176143,0.0,65.1026083041381,67.25937646600931,56.4383433313038,75.2588706721817,144.03316069381586,45.34032395395622,1.8389579929916162,50.22041710532723,19.740319797245505,5.938874967959862,38.87873327307669,17.78398626609745,9.058375544071119
2022-04-12 21:00:00+00:00,0.0,0.08413609701280701,0.0,0.0,0.0,3.631348140252358,0.5194764428061666,0.16950665434102724,0.10977504767837755,0.07032674019350856,0.2565474622932057,0.0009203934081413096,43.97074308690311,49.751054968908726,64.82269481511729,52.82907385647995,112.78080369263364,36.203481528327124,0.9089316251135785,44.41049603069557,17.45659324496605,3.6694446479981,35.717998371960505,21.768073157561542,6.895930530790205
2022-04-12 22:00:00+00:00,0.0,0.003772436343767136,0.0,0.0,0.0,5.200293400844311,0.2959617088337517,0.0,0.0030583341653703795,0.03944959271778704,0.026415668477971017,0.001152032449147309,40.98663168076823,44.99571740158691,26.81368387322202,44.82988370190694,114.92875278044606,20.535390097266312,1.0736447418639556,58.1384008174046,22.85267010484995,5.363225803402089,41.15419429084319,23.16412252736421,9.165875038570434
2022-04-12 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2.443104291383534,0.13579513973547275,0.0,0.0,0.16452910020251496,0.0,4.9215947769129876e-05,1.2607253921644617,1.6424383698436378,3.4030023821993027,1.1257110925635125,4.7722912549247125,0.7395506335304116,0.5999627936010842,56.11411143184403,22.056975402646916,2.724919410338151,23.69534029113928,25.91348155387331,4.57868838769671
2022-04-13 00:00:00+00:00,0.0,0.0,0.0,0.05418326372555532,0.0018162569724876879,1.0400592080615265,0.471691422776023,0.0,0.0,1.1286678518949989,0.0,0.28454901877196265,1.3722187154946968,4.377789406489072,0.3451843427486104,1.148405767047384,13.282459094556405,0.257985766275184,0.04299919439481967,114.88147735737243,45.15687508246501,0.29596040110587735,17.29133901208878,34.494686095676094,10.634549360442156
2022-04-13 01:00:00+00:00,0.0,0.0,0.0,0.21006754310510573,0.03577703354209812,0.6832723458990586,0.07843231223579043,0.0,0.0,0.0997324234396496,0.0,0.15298514987096212,20.181663070004497,29.096844311157678,0.08713641277071134,23.35038123065198,56.523448923631975,23.006960062100386,0.030722895133182684,113.53991702646226,44.629543142869146,0.05129310511177299,3.990285425642328,44.449409672914655,10.77275146030566
2022-04-13 02:00:00+00:00,0.0024408605479104904,0.210650828873506,0.00416576645992028,0.9411377784439441,0.36900873482000224,0.03572951367094978,0.0,0.0030193481519291726,0.13575771036905082,0.013048903570630963,0.0059727373690909085,0.01108967681318851,21.74207904195153,20.642657727094814,15.80887214527243,20.98844852667412,79.12738760940097,13.42287799753085,0.00042276825542812073,81.93274094887668,32.205596875142874,0.00015504943601464262,0.46340225860506185,27.528897902522257,10.135414516377224
2022-04-13 03:00:00+00:00,0.41812872308978893,2.8749352582302388,0.35698176726613917,14.72047623785303,3.4600165329792607,0.0,0.0,0.6939310465997244,2.269242577989396,0.8284564176876327,0.28123958582173997,0.0544177458553445,22.813370037676165,15.444214990177182,30.849682427589837,23.035521864491074,52.04663117931771,16.9145437180839,0.0,52.2083272459122,20.521714778912674,0.0,0.0,17.27404066650418,5.7453457910449215
2022-04-13 04:00:00+00:00,1.983585011917706,1.3937938116563573,1.7264456569018143,20.298133665698373,13.24489575014251,0.0,0.09983365984275543,3.3556539332953497,1.9562000858365016,2.10276187766723,1.0326497771804968,0.20238217172896175,39.04305445712873,27.414769250292224,25.307840447534875,47.64841810023492,60.28063401167474,32.66324137368337,0.0,14.183630175318118,5.575210475839329,0.16642779310686037,0.0,5.05164981760333,1.5485717149556675
2022-04-13 05:00:00+00:00,6.584914929101796,23.226732415698397,4.374626487503362,25.059685841053692,26.319588888888596,0.0,4.174856903873867,58.035669338918375,31.562356380923866,7.6070895509139715,20.723737126059245,0.11837621387253966,21.16035832266896,20.858893520462477,14.938201863102526,22.399447048167204,60.38993178438197,16.22917111029855,0.021222894271044623,6.7770125412891,2.6638646699093087,0.5211235921584431,0.0,1.8398423402745878,0.09684641459533505
2022-04-13 06:00:00+00:00,7.322918309196512,20.460883213780583,6.118820986396292,19.628709958511354,18.95257280178762,0.0,1.5019961338674521,44.83864729510599,14.657657097409237,7.124443204650065,26.550292512404113,0.5151897186160747,7.544212765619734,7.483801977086054,12.377975110086604,8.260878241353666,23.96873519846437,6.14154615133432,0.07854726985939114,0.0004143960571864562,0.00016288814715381046,0.544223829246667,0.0,0.005420762488767719,0.0
2022-04-13 07:00:00+00:00,6.680909262390136,23.81202393660343,12.240998867046287,16.596237175483214,20.84843676896826,0.1339124594948769,12.611180732976903,54.42642675789258,33.44021334837225,10.87210061444954,21.225570682928826,0.8539092157398994,2.3725154483967095,5.295604051366678,4.776825602271808,3.4837635635552497,12.336452192372343,2.408338100835125,0.18335967993368826,0.0,0.0,1.4122448947872575,0.0,0.000991973621643142,0.0034715797060521744
2022-04-13 08:00:00+00:00,19.327854219345348,48.318065338721,12.60734375156314,18.00904247079992,27.399457758498645,0.6013342078316435,16.47148944103617,91.63557365814911,59.46804516294524,7.845548186508614,52.9789465207921,0.659393273789528,0.24098903422712015,1.0509545111677665,0.15098324861119847,0.2892626800823938,3.274384668815504,0.4703347580295927,0.31949745156430387,0.3539673838586378,0.1391352314041745,1.6911472842386572,0.0,0.054305220702238505,2.2594855724761795
2022-04-13 09:00:00+00:00,11.784673702729867,34.42667315018213,11.795214561103904,34.02420450453318,87.96532358422289,2.940472725921971,16.69965426558461,59.084081449981404,45.692385480184456,5.326129665896694,67.6776498377976,1.5650635401820878,0.0,0.0,0.0016008319960648585,0.0,0.0,0.0,0.5600197515417331,2.9751104427910624,1.1694373515386511,2.2972228940515746,0.0,0.0,4.663897487231049
2022-04-13 10:00:00+00:00,7.771387633997058,57.67769102519998,8.160036495337707,53.94047130959833,85.21836503811662,7.465547098488197,5.4575735823620235,49.14162143808906,41.32694200447465,4.337784182587017,47.97491747007371,2.3297283922442396,0.0,0.0,0.0,0.0,0.0,0.0,1.0111517433366686,22.809214927165343,8.965700066608715,1.8089134994565756,0.03292018325521179,1.4782470168318678,11.862214808727542
2022-04-13 11:00:00+00:00,20.0,95.87801258151647,15.0,78.4,126.5,23.404684571936905,24.808017215423984,112.88683913437617,104.19160842236018,9.05609970436128,93.9,4.34679124737972,0.0,0.0,0.0,0.0,0.0,0.0,3.7300156157991005,26.29754235001152,10.336869460524008,7.712785597515476,1.585265254766926,2.249837400639662,10.13605377902585
2022-04-13 12:00:00+00:00,5.680062064615909,48.23364511638662,8.076546820621557,78.4,108.35197032528643,30.0,22.324719699365023,77.95550472044928,58.62695602752238,15.187637008627947,66.20745376290743,2.804817516362265,0.0,0.0,0.0,0.0,0.0,0.0,4.508608297302248,105.77847358686225,41.578724682628106,8.897668771217933,4.675745738027587,4.322577633425151,36.195169955217054
2022-04-13 13:00:00+00:00,3.2557748591752995,100.5,4.576327378899923,68.97545393050136,71.56514467473403,30.0,24.134150845743633,77.27292259861176,126.0,13.5451845900802,93.9,4.228540615210307,0.0,0.0,0.1673207978490545,0.005020603776675191,0.0,0.047349723166146954,6.532137770623984,56.60762648972197,22.250963139682923,7.355874322301963,33.03913101035513,4.346614778482236,48.27553354156251
2022-04-13 14:00:00+00:00,7.485071980568268,61.69383626186949,7.132700873042452,78.4,98.33901888580608,27.525523495379325,24.51974719674639,66.83587849666962,91.78787160111646,19.440083036714334,93.9,2.6137768890330713,0.0,0.0,1.1948583789013134,0.0,0.0,0.0,6.388300152505726,55.820367348142845,21.94151236022238,15.637854248310262,12.414501063882174,4.639583589891408,33.99873744365643
2022-04-13 15:00:00+00:00,8.67732973491773,79.75389676085885,7.535034982636303,59.75023890401092,90.01758035968157,16.655043859048938,39.52346203621305,95.14006619512092,117.92783733653795,36.83516165881572,93.9,6.274306151813799,0.0,0.0,0.04808593416464905,0.0,0.0,0.0,3.077861568224035,50.629614730303764,19.901164577972217,11.057964040419204,20.074343421755476,21.637319751188382,29.4910487858911
2022-04-13 16:00:00+00:00,2.2299328463954833,100.5,1.2595472165353525,78.4,104.16337610045443,30.0,86.29927353232117,118.1,124.84146091310065,42.96468206552994,93.9,7.191684141913451,1.0808724711891124,0.0,0.076393852369306,0.30208243150382,0.0,0.4370040926405903,5.687941441063692,22.39293515557404,8.802071481065466,8.580399676298475,17.025456414185555,7.232549535703285,10.527146626846049
2022-04-13 17:00:00+00:00,0.37197455795059015,89.6494419350391,0.024418045079025473,78.4,126.5,30.0,41.60630342007714,70.78894948303525,43.542140415025514,32.39761650953533,93.9,13.209703901512125,0.09599474539866161,0.0,0.6113709344352842,0.08569544838624021,0.011594100361585685,0.0013335665738190465,10.216718710675648,146.1800358027566,57.45951190861602,24.521130319655278,8.208166682026308,12.393356058497693,19.262780406928194
2022-04-13 18:00:00+00:00,10.737206276881079,82.41201604590832,10.045589172952422,22.57578700717365,13.911541197720474,24.0523603047285,92.51283909021267,75.41340546196292,106.36795318252682,55.4,57.418147134544846,16.2,1.0636792367683845,0.5061817648007517,0.732299880621262,1.4532454423611016,0.4823972143678917,2.345755051582208,6.1512621069650875,73.19633553877951,28.771546610048393,26.13102369676666,1.4522687705905213,4.33538473627305,10.071699153291965
2022-04-13 19:00:00+00:00,13.858101528526802,9.544484802922597,15.0,12.135654719074068,17.393309278926147,30.0,15.09992557434207,118.1,48.6698385157885,1.8294897455386443,78.2012623176176,4.472439623239865,0.05703050933325029,0.12199070321121516,0.16523515467751254,0.020210051290990284,0.17923546747312258,0.0007330055024869083,7.748115424147319,96.7907199555641,38.045876069113504,29.68679317640391,1.1733373875526667,7.274381102258858,18.4294765685517
2022-04-13 20:00:00+00:00,4.754514334496419,28.05124565291146,3.9108269547690613,7.769210593791682,13.522232781450462,30.0,20.329508402890724,40.98011237698132,39.38776045184441,1.1798420120614572,24.86573592163668,0.09557225328433107,0.06976855286828734,2.8413324560247237,0.010824801852373,0.09127960679910527,4.031028974680393,0.09987208294220375,11.6,59.60951158436228,23.43092489982725,31.17205440725347,6.19248374757511e-06,7.892154166453241,13.384623397515792
2022-04-13 21:00:00+00:00,1.1352590516822583,13.773004441723424,0.7596066342632164,17.437839859331127,18.511083023886226,30.0,9.650782087200474,8.293460752040028,12.410428334650042,3.89099180448159,6.431480745200827,0.5287724790622946,0.3371526051640437,4.029551777886415,0.3152995612187651,0.2971193209161189,8.250990230309721,0.0,5.2691508310694255,64.3798316975701,25.306011766837077,9.00497548056957,3.441369567962953,3.3753538864325257,18.897895121177246
2022-04-13 22:00:00+00:00,1.4949673668149588,1.4521483642019803,1.0875032075855027,17.539924746550646,33.04029243114351,14.092173984228804,0.2560707685536203,3.83978982534969,5.974983481181226,0.697667465722255,3.6981747413228465,0.5346227609236782,0.16013383601607672,3.2849767064982056,0.17372314763614943,0.3579964467585784,6.110045115431298,0.0,5.5869106841759075,105.14082848204971,41.32808323017365,8.390608707703116,9.474545358849253,0.05064497961004463,38.21622309669889
2022-04-13 23:00:00+00:00,4.674487689426011,3.7120041397567705,4.463339617880912,37.86313634880975,59.28671616465048,30.0,1.5563005418785545,31.574034360193043,14.883621675551296,1.548002328000733,38.09129222922167,3.2909703339429766,3.8994324765868287,11.479605995523725,0.012859748405918445,8.11574040951727,15.306935786614375,3.3904030010747186,5.896760421506477,176.80549654071018,69.49757180041769,2.9537065505396636,0.5149748028444735,0.0,56.77086341427928
2022-04-14 00:00:00+00:00,0.416336386939664,47.113118488173576,0.5521474741100463,40.13075703148235,78.56005587433319,22.98360692316783,15.406349951496031,16.9414685379131,15.213622001370265,19.728679653801358,16.83219722121238,8.175201660219274,9.66546749774905,8.999043942760995,0.04938782515231252,15.863690706021917,18.631286889706644,3.73414357724065,9.791962219906276,68.13166765988197,26.780759409165725,2.863439456231979,0.11549944256410878,0.0,40.561779825093936
2022-04-14 01:00:00+00:00,2.0692526662068693,43.669707415524904,3.7860006366680325,78.4,55.712159695043205,30.0,18.6618317652962,23.272942021889023,93.94670240295584,10.076822884258549,93.9,4.27521676035943,9.662387978731754,10.714571258570237,0.013193355893840998,17.204968782061762,6.650325996476573,6.577723408038677,11.6,18.147166223726405,7.133171831663885,22.64008360975946,0.36285138220029234,0.0,21.540811026141995
2022-04-14 02:00:00+00:00,0.00015829493874563503,47.84783210000415,0.009531130037782762,24.03964320106187,9.47316817563282,11.73924070236692,33.890834992710445,80.2781546330562,47.154862916923996,55.4,90.62550486353659,9.873358475044473,6.051203374793032,15.001097553378068,0.0,13.283388816232119,8.021786049394375,4.485075151277313,8.098286022445183,16.94347432639748,6.660032332627235,16.012096678709174,0.45675464368671753,0.0,2.308897626284157
2022-04-14 03:00:00+00:00,0.07457492474841756,65.781587115625,0.24131450369583557,2.562774542756698,5.658548925859555,30.0,75.61022352460841,11.046006907180017,12.448550616889595,45.3314751943403,18.02318105774883,11.825468702095073,7.646291413356679,10.04171478505982,0.0,16.897277166456295,5.88582956808874,4.201385778578024,1.255869054773449,1.740828429225179,0.6842736856002002,5.385735921475879,0.0,0.0,9.988017704704456
2022-04-14 04:00:00+00:00,0.0,14.049499374674138,0.0,27.850447741688313,82.99054124705629,18.430999136661455,119.3843143549276,1.7825262620575817,10.012585348699718,19.010126339997132,12.211288151268107,8.512075390932482,16.656105787133217,45.54048846380652,0.0,32.853571353912315,32.753549101897754,20.619263123226794,2.24164413270299,0.5677410177827313,0.22316400179511692,4.1722421665196165,0.0,0.0,15.445023150822898
2022-04-14 05:00:00+00:00,0.06798810257636274,39.07818692171996,0.04052444273892599,78.4,113.09675738883584,30.0,57.48861699184935,5.627251481405049,30.042425992013836,14.501054377702651,34.373667120340166,6.675050142063042,2.174087234697492,21.66707240310566,0.799369839810024,6.844211583369694,19.618509583164137,7.390090820802293,7.758181440361586,6.695441523478648e-10,2.6318012568478845e-10,13.68331325945719,0.506032410745199,0.00027943735113909084,18.561170325137834
2022-04-14 06:00:00+00:00,0.33626536426747977,65.36681723912511,0.3125454831058716,47.3317670836372,84.1217160625226,30.0,103.29522821965716,0.29470887019109265,26.089500187702775,36.72096842746539,14.841846797422166,14.184710739362826,0.9237776086284483,22.661968150334275,4.936011581264948,3.177336587112932,18.25244188449056,3.2884331174193653,4.027241668100767,78.99328818161429,31.050175614244925,7.574742078666537,2.3909699805511537,0.8715938514230835,47.29070954837263
2022-04-14 07:00:00+00:00,1.362228296403602,80.79375992460612,1.5604016415635649,78.4,126.5,30.0,65.14998472593881,19.06843772256735,37.93317715597944,17.919713260876385,53.0632037752158,10.724811462229054,7.40408128025579,3.2360956201286535,36.61871394569776,10.853038762722289,1.4480645484953871,1.3983108424140813,11.6,35.02064738870089,13.765691700840001,24.547755486569276,5.846408922713893,2.336783946513214,17.440879852558272
2022-04-14 08:00:00+00:00,20.0,100.5,15.0,78.4,126.5,30.0,39.26218030562949,83.91333088020453,126.0,11.725667551043903,93.9,10.524251376477942,1.7370560728117064,8.392045436079808,23.080114367704876,5.882477210860099,5.262526688449843,6.191906727857233,11.018653112246744,75.01748818326858,29.487393623553192,7.67489402860286,3.4640085445952598,4.692944170497577,33.857361578660786
2022-04-14 09:00:00+00:00,7.485618821997255,50.49755646618848,4.833036330420455,78.4,126.5,22.681818811079722,14.76188045484692,58.410501196464814,99.30108895977729,38.32241623597185,60.08037108247277,10.573217656461608,6.435440839304471,18.20895745761084,43.0082623103582,12.462914361572986,9.911145712295173,16.09360475625633,4.810253234422191,180.20148764549657,70.83244622602203,2.769247237957477,1.2433581581627537,15.773228735480386,61.430492033003624
2022-04-14 10:00:00+00:00,0.43184399712234484,100.5,1.0759988777788823,78.4,126.5,30.0,37.209182079383126,68.92489179977939,126.0,29.167218675119706,86.13107695729975,8.426868988374288,8.24583142805552,21.912036408972828,97.5,17.465999972299013,16.35641204060742,27.498329813273752,5.075425713078632,200.16128089356175,78.67811387504506,7.205104085378796,2.8194106839128947,35.630872812827285,50.14371397479941
2022-04-14 11:00:00+00:00,6.632310433288965,100.5,4.500462100313839,78.4,126.5,10.728748950480977,75.26792101006995,118.1,126.0,51.03540162119453,93.9,16.2,4.628753116384006,15.525363478669792,97.5,14.011683192843778,15.261147158399433,6.577371127996941,5.001221220959483,86.97939931963698,34.18930501395255,5.1930901657864466,6.975320091767809,18.579399101587907,18.6042174439871
2022-04-14 12:00:00+00:00,2.8505045573813232,100.5,2.879708059027239,78.4,126.5,5.960555552765804,49.92890634170592,118.1,126.0,55.4,93.9,16.2,0.37615381027872596,4.419999346821548,67.9112912350618,1.629352970614447,3.9419238762391684,0.2967453881648522,3.1444254314330244,42.81693717536435,16.830207339926766,4.013280390896668,9.543887959036457,12.171188959720183,6.161995204689901
2022-04-14 13:00:00+00:00,20.0,100.5,15.0,78.4,126.5,30.0,117.99052889616549,118.1,126.0,55.4,93.9,16.2,0.0,0.016748461239462338,41.16422616676934,0.0,0.043496894650951703,0.0,5.535817127750982,46.43444255151075,18.25215317609167,8.027000775648286,1.3041946637018995,11.749627972511293,12.586109372088506
2022-04-14 14:00:00+00:00,20.0,100.5,15.0,78.4,126.5,13.937534237588789,125.0,118.1,126.0,55.4,93.9,16.2,0.04296014772562342,0.0008398860915766757,66.40322523961643,0.07971620543365272,0.0,0.0,4.175765015350624,147.09102542937148,57.817597874402296,9.69428063935816,1.121301826628216,27.91545586479897,46.79500989044829
2022-04-14 15:00:00+00:00,20.0,100.5,15.0,78.4,126.5,5.557208634164813,125.0,118.1,126.0,55.4,93.9,16.2,1.9967372962320777e-05,0.25927109717986835,85.26443672325681,0.011774219535763877,0.004956448629189306,0.0,0.7633840404286095,87.06884237337222,34.224462716459726,2.669905166871374,1.3009257250105402,28.29006712353451,40.10003495917846
2022-04-14 16:00:00+00:00,20.0,100.5,15.0,78.4,126.5,9.147736099861016,125.0,118.1,126.0,55.4,93.9,16.2,0.4385884696533084,0.06640898141887853,51.207648803204066,0.4585579373260167,0.0,0.10244606367904864,1.1414548832660971,180.72390622458335,71.03779517399207,4.326673847571983,14.70415527604691,69.22520922394067,52.122824344419
2022-04-14 17:00:00+00:00,20.0,100.5,15.0,78.4,126.5,4.2343457414808885,125.0,118.1,126.0,55.4,93.9,16.2,0.2509151308629202,0.0,3.643632539701764,0.0327382450152725,0.0921828342784286,0.000372057256679173,0.5486381766537499,71.22229462354554,27.995603254623095,3.888533253028258,1.2279838733984687,79.9,25.903759444391845
2022-04-14 18:00:00+00:00,20.0,100.5,15.0,78.4,126.5,30.0,125.0,118.1,126.0,55.4,93.9,16.2,0.3159393198680154,0.017370388375745616,0.0,0.08798420488322846,1.4704962381280253,0.01652542526799723,11.6,231.0,90.8,34.5,4.684615180556381e-05,79.9,79.7
2022-04-14 19:00:00+00:00,20.0,100.5,15.0,49.236066378291426,75.68155761613632,30.0,125.0,118.1,126.0,55.4,93.9,16.2,1.7655602238971957,0.0002868920629712748,0.0672661195253581,0.5243155308960834,1.3811721623115931,0.03473759640171236,11.6,231.0,90.8,34.5,74.0,79.9,79.7
2022-04-14 20:00:00+00:00,20.0,100.5,15.0,63.24468779189341,125.23934619949685,27.529758839379674,118.619092655885,118.1,126.0,55.4,93.9,16.2,26.815152624658783,1.4270221510126821,0.00013647588092484706,23.92453977559771,11.868394104483388,35.984042183490125,6.557139619937902,231.0,90.8,23.180260654838403,74.0,79.9,79.7
2022-04-14 21:00:00+00:00,11.734049494716905,100.5,11.83482072131361,45.5294494460879,86.16682689066141,13.985012295185362,125.0,118.1,126.0,55.4,93.9,16.2,81.0,100.5,22.954213561946666,106.5,215.2,77.7,5.056198225697649,231.0,90.8,9.035964329598617,74.0,79.9,79.7
2022-04-14 22:00:00+00:00,0.8318555167402455,100.5,0.7603553901190327,45.73604946516208,74.71990560569117,11.350341640336868,98.34104320199745,118.1,126.0,55.4,93.9,12.209673916020613,81.0,100.5,38.27086456383003,106.5,215.2,77.7,1.3492409593818235,92.90588879690168,36.518851527093815,6.332247597963137,74.0,51.707484086230956,37.8683435100347
2022-04-14 23:00:00+00:00,0.3306541966923522,100.5,0.13744321115492386,36.041566294105685,31.875246489417865,3.4178327441149,103.95670115681641,118.1,126.0,37.50930179350206,93.9,5.166830742302672,81.0,100.5,3.7279464034789935,106.5,215.2,77.7,0.6521731304744561,94.69224583070478,37.22102130488309,2.7421411859040754,33.72933084295688,48.64004264529542,31.831530363532664
2022-04-15 00:00:00+00:00,2.8472457936282245,21.25169480211668,2.7909159272204067,13.922625802631483,15.683002386959549,1.3651431499321767,26.55359411906594,44.32611120009872,57.810721005649626,11.38247267137466,71.87073913172482,2.237498312659721,81.0,100.5,12.506367326042707,106.5,201.95748468532344,60.68468324185361,0.04056433820516393,75.03066244665659,29.492572078599217,0.07744992551940556,6.123549628260708,55.737756844025576,23.254747865493457
2022-04-15 01:00:00+00:00,0.0,18.45717028002927,0.0,78.4,126.5,17.829268938551316,2.3158947051361487,24.760456622819472,31.367056369432394,1.9459721351971022,36.559508806432106,0.22033368062146064,81.0,100.5,5.550477677704903,106.5,215.2,77.7,1.0451870326288533,69.62648177596172,27.368331364750322,7.575288735317251,0.06683559589167602,37.62398847824703,20.700696092801305
2022-04-15 02:00:00+00:00,3.286625701297714,42.753133096899205,3.2904012476160807,57.927376084845896,126.5,30.0,0.10896321448041567,100.65722580767022,71.77028603068992,0.003925497713408586,93.9,0.0,68.58863421994363,84.23699724246805,33.82465039314668,82.39782845229811,177.69015932000056,49.84516898920515,4.475758563305892,175.46985505134737,68.97256640113568,25.74612394268557,0.4942157985867667,46.470105657361366,25.810144093511703
2022-04-15 03:00:00+00:00,20.0,78.1239956300404,15.0,78.4,126.5,16.77688017658908,10.800545054343255,118.1,126.0,0.14677017825206717,93.9,0.03269303460236785,81.0,100.5,50.152869508225166,106.5,215.2,63.099902054992896,11.6,75.1419068251654,29.53629930616891,20.60747484169884,4.66257315414629,18.584528788859153,29.599969668993314
2022-04-15 04:00:00+00:00,6.184836638810653,93.90544918507408,12.47733319479093,78.4,126.5,8.37717829176358,4.053009061831938,82.789293255966,126.0,0.9808942843521635,93.9,0.0,46.00410449621626,52.99240848022279,27.704681965325438,48.59670370180456,93.4665994172008,23.383781977997028,1.864635506726934,65.80571053083281,25.866487083115235,3.234504900701366,4.295460741525857,23.282656516882323,29.747007836593983
2022-04-15 05:00:00+00:00,15.239537906786575,77.34546154712346,15.0,59.70440895377391,126.5,8.352616390202575,8.975718819421663,95.66159054362353,83.1821119809136,0.8752451217594313,50.438121380746985,0.19361939919141158,50.47379917463863,70.9039124804276,42.24288001941165,50.51892009568301,105.98653931851382,19.534602855736043,1.402984872688428,35.77585722974336,14.062544746583104,3.416927702976721,0.8011869382744756,26.523269758935758,21.361054921033872
2022-04-15 06:00:00+00:00,3.363891393539288,75.15224976776896,1.988376502391712,51.60344843204538,111.40383625600828,16.858961147553384,23.892662642745485,108.04783843272638,114.18860231114873,5.422616030647266,68.57208683527159,3.976619556423377,55.50592002441718,54.91220292194197,20.738300899863365,45.26942818366574,88.2726340403984,14.961856566116642,1.7492136171355532,34.84347055959265,13.696048168013041,7.605478871082733,0.7804118528165704,22.03737752590675,18.16036077664759
2022-04-15 07:00:00+00:00,0.4354940545650905,85.31864281673305,0.33144260556673877,18.885836675731035,95.99786788728366,18.44807377332164,15.611655461670603,45.763398062100585,97.16498547403931,5.3277334834632395,59.334402262389204,2.5957678046468735,39.75009010987992,51.73128419709237,35.63689657503841,33.46509357314736,151.18400736573187,17.056467931110873,4.780932099483727,106.8916795579752,42.01629655352445,8.343921084314212,0.05696179732548288,28.128222358381812,54.94149574106476
2022-04-15 08:00:00+00:00,6.259527492919515,83.0176228767007,8.5169825456152,62.375071360346496,126.5,11.186064380339838,33.37215455326458,64.2461471206626,116.76102460031582,7.473114776319164,62.9359123419408,3.8088131058093246,12.506907190106276,13.43654148246432,36.484729773030125,12.14237011683004,28.716939417742278,14.702065918247465,2.6556431115639474,102.94268806596307,40.464052278742194,3.1239364429175116,0.0,51.17263662742541,47.85405818756024
